connected to i2c device 5
imu who am i is 113 
                    
accel config 2 8 
calibration complete, 1.237252 -0.576082 1.413092 -3.090998 -3.121753 0.000000
shared memory attached at address 0xb6f65000
segment size: 25600
 -45.84878,  -1.01249,1100.56860,1099.43140
 -34.94138,  -1.90898,1094.93750,1105.06250
  -1.48542,  -2.13133,1090.45508,1109.54492
   8.19748,  -2.17087,1089.34338,1110.65662
 -10.81089,  -2.58179,1089.14563,1110.85437
 -19.85986,  -3.17886,1087.09106,1112.90894
 -19.03537,  -3.76887,1084.10571,1115.89429
  27.40739,  -3.40321,1081.15564,1118.84436
  -7.41296,  -3.73831,1082.98389,1117.01611
 -18.88686,  -4.31616,1081.30847,1118.69153
   1.08961,  -4.47999,1078.41919,1121.58081
  -1.12062,  -4.66680,1077.60010,1122.39990
  -7.52049,  -4.98573,1076.66602,1123.33398
  23.24272,  -4.69162,1075.07129,1124.92871
 -19.05679,  -5.22450,1076.54187,1123.45813
  -0.58435,  -5.37926,1073.87744,1126.12256
 -21.93919,  -5.96547,1073.10364,1126.89636
  -4.91117,  -6.17549,1070.17261,1129.82739
 -22.12035,  -6.72177,1069.12256,1130.87744
   7.05460,  -6.71329,1066.39111,1133.60889
  38.35434,  -6.01271,1066.43359,1133.56641
 -18.27973,  -6.46712,1069.93652,1130.06348
 -14.01983,  -6.83380,1067.66443,1132.33557
   7.05188,  -6.73090,1065.83105,1134.16895
 -65.74491,  -8.11537,1066.34546,1133.65454
  42.50136,  -7.31091,1059.42310,1140.57690
  21.00123,  -6.90851,1063.44543,1136.55457
 -50.32084,  -7.96629,1065.45740,1134.54260
  17.82089,  -7.65802,1060.16858,1139.83142
  29.25972,  -7.07685,1061.70984,1138.29016
 -27.24865,  -7.68930,1064.61572,1135.38428
  -2.80378,  -7.79434,1061.55347,1138.44653
 -12.52183,  -8.06544,1061.02832,1138.97168
 -39.74057,  -8.91443,1059.67273,1140.32727
  37.46775,  -8.18382,1055.42786,1144.57214
 -25.49318,  -8.70826,1059.08093,1140.91907
  13.20071,  -8.49241,1056.45874,1143.54126
   7.60946,  -8.34948,1057.53796,1142.46204
 -45.53011,  -9.29936,1058.25256,1141.74744
  13.35525,  -9.06550,1053.50317,1146.49683
  22.26150,  -8.62535,1054.67249,1145.32751
 -19.88734,  -9.16022,1056.87329,1143.12671
   5.87389,  -9.07995,1054.19885,1145.80115
 -23.10950,  -9.57116,1054.60022,1145.39978
  23.81758,  -9.07418,1052.14417,1147.85583
  -3.49164,  -9.14834,1054.62903,1145.37097
  11.55139,  -8.92419,1054.25830,1145.74170
  16.70670,  -8.54972,1055.37903,1144.62097
 -35.58145,  -9.26506,1057.25146,1142.74854
  13.25555,  -8.95125,1053.67468,1146.32532
 -56.17406, -10.02416,1055.24377,1144.75623
  36.50468,  -9.23093,1049.87915,1150.12085
   6.08761,  -9.03213,1053.84534,1146.15466
 -27.09811,  -9.52445,1054.83936,1145.16064
   8.96226,  -9.24650,1052.37769,1147.62231
 -63.49242, -10.44428,1053.76746,1146.23254
  16.10120, -10.01777,1047.77856,1152.22144
 -26.11560, -10.41292,1049.91113,1150.08887
   3.56315, -10.23103,1047.93542,1152.06458
  29.58835,  -9.51281,1048.84485,1151.15515
 -38.02016, -10.17629,1052.43591,1147.56409
  13.98865,  -9.75293,1049.11853,1150.88147
 -72.08810, -11.06084,1051.23535,1148.76465
 -38.57310, -11.72371,1044.69580,1155.30420
  25.56507, -11.04080,1041.38147,1158.61853
 -53.25970, -11.95875,1044.79602,1155.20398
   3.14123, -11.75478,1040.20630,1159.79370
 -17.86408, -11.95256,1041.22607,1158.77393
  14.76593, -11.50429,1040.23718,1159.76282
 -19.58602, -11.76698,1042.47852,1157.52148
 -35.57787, -12.34386,1041.16516,1158.83484
 -26.67543, -12.74595,1038.28064,1161.71936
   1.22234, -12.59622,1036.27026,1163.72974
 -17.67335, -12.81855,1037.01892,1162.98108
 -27.65928, -13.26181,1035.90723,1164.09277
  -1.87307, -13.18861,1033.69092,1166.30908
-120.56968, -15.47867,1034.05688,1165.94312
-121.60806, -17.77822,1022.60663,1177.39331
   0.23109, -17.59421,1011.10889,1188.89111
 -78.56812, -19.01749,1012.02893,1187.97107
   8.01386, -18.68078,1004.91254,1195.08740
 -26.19641, -19.04659,1006.59613,1193.40393
   3.41899, -18.85870,1004.76703,1195.23291
 -27.39842, -19.27948,1005.70648,1194.29346
 -10.40207, -19.32812,1003.60260,1196.39746
 -21.53435, -19.59307,1003.35938,1196.64062
 -14.01535, -19.69384,1002.03467,1197.96533
  -8.24160, -19.67255,1001.53076,1198.46924
  -3.81438, -19.54315,1001.63727,1198.36279
 -32.05098, -19.96701,1002.28424,1197.71570
 -17.99636, -20.08768,1000.16492,1199.83508
 -20.11077, -20.24482, 999.56158,1200.43848
 -21.90449, -20.41608, 998.77588,1201.22412
 -29.24588, -20.71321, 997.91962,1202.08044
 -24.23140, -20.89266, 996.43396,1203.56604
 -21.13388, -20.98585, 995.53668,1204.46338
   6.38310, -20.52198, 995.07074,1204.92932
 -21.54506, -20.60665, 997.39008,1202.60986
 -12.91233, -20.50163, 996.96680,1203.03320
 -23.84798, -20.60469, 997.49188,1202.50818
 -30.78223, -20.85133, 996.97656,1203.02344
 -49.95078, -21.44895, 995.74335,1204.25671
-154.58284, -24.14261, 992.75525,1207.24475
 -31.85911, -24.30347, 979.28699,1220.71301
 -14.10206, -24.11438, 978.48260,1221.51733
 -41.31485, -24.45531, 979.42810,1220.57190
  -6.53613, -24.10801, 977.72345,1222.27649
 -38.39297, -24.38571, 979.45996,1220.54004
 -25.30472, -24.41437, 978.07147,1221.92859
 -24.08903, -24.40401, 977.92816,1222.07190
  31.22249, -23.28323, 977.97998,1222.02002
 -12.77242, -23.08473, 983.58386,1216.41614
 -24.94125, -23.11911, 984.57635,1215.42358
 -56.70714, -23.80859, 984.40442,1215.59558
 -18.58141, -23.70625, 980.95709,1219.04297
   6.68893, -23.11287, 981.46875,1218.53125
 -26.10128, -23.18213, 984.43567,1215.56433
  10.21307, -22.51812, 984.08936,1215.91064
 -49.88788, -23.08977, 987.40942,1212.59058
  -8.57281, -22.81041, 984.55115,1215.44885
 -23.71673, -22.85909, 985.94794,1214.05200
 -13.65876, -22.66950, 985.70459,1214.29541
  11.91955, -21.98448, 986.65247,1213.34753
  -5.11080, -21.65727, 990.07758,1209.92236
  -9.81385, -21.40037, 991.71362,1208.28638
   4.13037, -20.86670, 992.99811,1207.00183
 -12.33884, -20.66009, 995.66650,1204.33350
  14.92795, -19.89723, 996.69952,1203.30042
 -14.18717, -19.73218,1000.51385,1199.48621
 -15.89463, -19.57028,1001.33911,1198.66089
 -59.60621, -20.29346,1002.14862,1197.85144
 -17.43047, -20.13516, 998.53265,1201.46729
  -0.76942, -19.64112, 999.32422,1200.67578
 -26.83146, -19.65686,1001.79437,1198.20557
 -26.49886, -19.65518,1001.71570,1198.28430
   7.59285, -18.96394,1001.72412,1198.27588
 -20.84444, -18.81864,1005.18030,1194.81970
  -3.14944, -18.34162,1005.90680,1194.09326
  -4.68441, -17.88808,1008.29193,1191.70813
 -36.07462, -18.07444,1010.55957,1189.44043
 -22.76099, -17.97231,1009.62781,1190.37219
 -27.18423, -17.96448,1010.13849,1189.86157
   3.94588, -17.32459,1010.17761,1189.82239
 -28.04882, -17.34786,1013.37701,1186.62292
 -21.01861, -17.21714,1013.26074,1186.73926
 116.56010, -14.33827,1013.91431,1186.08569
  -2.69619, -13.89998,1028.30859,1171.69141
  -2.77373, -13.46566,1030.50012,1169.49988
  14.47876, -12.69649,1032.67175,1167.32825
 -12.82979, -12.47831,1036.51758,1163.48242
 -26.35427, -12.54526,1037.60840,1162.39160
 -17.47465, -12.41864,1037.27368,1162.72632
 -23.13261, -12.41649,1037.90686,1162.09314
  -9.80161, -12.13509,1037.91760,1162.08240
 -20.84718, -12.08235,1039.32458,1160.67542
 -29.38775, -12.19925,1039.58826,1160.41174
  19.57890, -11.32953,1039.00378,1160.99622
 -15.14675, -11.16279,1043.35229,1156.64771
  -8.14330, -10.85839,1044.18604,1155.81396
 -30.47244, -11.02141,1045.70801,1154.29199
  55.12299,  -9.44800,1044.89294,1155.10706
 -29.15055,  -9.60168,1052.76001,1147.23999
  12.09147,  -8.91259,1051.99158,1148.00842
 -42.10417,  -9.32232,1055.43701,1144.56299
  -1.60211,  -8.91633,1053.38843,1146.61157
 -62.80120,  -9.70650,1055.41833,1144.58167
  32.07279,  -8.61140,1051.46753,1148.53247
 -52.31807,  -9.18749,1056.94299,1143.05701
  -3.31441,  -8.82172,1054.06250,1145.93750
 -16.68961,  -8.71859,1055.89136,1144.10864
 -26.11063,  -8.83790,1056.40710,1143.59290
 -17.54502,  -8.76609,1055.81055,1144.18945
 -41.49926,  -9.19206,1056.16956,1143.83044
  62.93728,  -7.52123,1054.03967,1145.96033
 -63.34565,  -8.41390,1062.39392,1137.60608
  36.96397,  -7.29862,1057.93054,1142.06946
 -37.68321,  -7.68229,1063.50696,1136.49304
  16.73439,  -7.00124,1061.58862,1138.41138
  -0.47395,  -6.65207,1064.99377,1135.00623
 -50.42801,  -7.33201,1066.73962,1133.26038
   1.64573,  -6.96738,1063.33997,1136.66003
  -5.03206,  -6.72930,1065.16309,1134.83691
  11.98224,  -6.17447,1066.35352,1133.64648
 -13.03877,  -6.11305,1069.12769,1130.87231
 -12.66597,  -6.06752,1069.43469,1130.56531
  21.19393,  -5.33615,1069.66235,1130.33765
 -37.82856,  -5.78195,1073.31921,1126.68079
   4.24218,  -5.40651,1071.09021,1128.90979
  -9.74293,  -5.28795,1072.96741,1127.03259
 -13.39033,  -5.25736,1073.56030,1126.43970
  20.64716,  -4.54354,1073.71326,1126.28674
   2.46948,  -4.19044,1077.28235,1122.71765
  -2.79291,  -3.96824,1079.04773,1120.95227
   8.37645,  -3.50073,1080.15881,1119.84119
 -25.57566,  -3.71757,1082.49634,1117.50366
  -0.89342,  -3.45053,1081.41211,1118.58789
   8.12508,  -2.97416,1082.74731,1117.25269
 -23.20460,  -3.15391,1085.12915,1114.87085
   5.05837,  -2.75289,1084.23047,1115.76953
   1.41086,  -2.40753,1086.23547,1113.76453
  -1.18306,  -2.15267,1087.96240,1112.03760
  -0.64683,  -1.84029,1089.23669,1110.76331
  26.52037,  -1.02841,1090.79858,1109.20142
   3.49110,  -0.69208,1094.85791,1105.14209
   1.55219,  -0.36623,1096.53955,1103.46045
 -16.12844,  -0.34479,1098.16882,1101.83118
   1.86101,   0.02480,1098.27612,1101.72388
 -39.75926,  -0.50729,1100.12402,1099.87598
 -29.23191,  -0.80976,1097.46362,1102.53638
 -15.68227,  -0.81692,1095.95117,1104.04883
  24.15689,  -0.03309,1095.91541,1104.08459
  -0.50804,   0.22199,1099.83459,1100.16541
 -22.27430,   0.04875,1101.10999,1098.89001
  -6.75024,   0.17406,1100.24377,1099.75623
   2.93713,   0.50167,1100.87024,1099.12976
  15.55129,   1.08516,1102.50842,1097.49158
 -11.55162,   1.08989,1105.42578,1094.57422
  17.71707,   1.68957,1105.44946,1094.55054
   4.77701,   2.02107,1108.44788,1091.55212
  20.38590,   2.62958,1110.10535,1089.89465
   8.79200,   2.99939,1113.14795,1086.85205
 -15.73557,   2.87665,1114.99695,1085.00305
 -26.23384,   2.52250,1114.38330,1085.61670
  -1.02574,   2.68469,1112.61243,1087.38757
  -9.97668,   2.66816,1113.42346,1086.57654
 -75.57213,   1.31829,1113.34082,1086.65918
  17.60614,   1.85354,1106.59143,1093.40857
  19.80143,   2.44089,1109.26770,1090.73230
 -28.61597,   2.03593,1112.20447,1087.79553
   3.50103,   2.25541,1110.17969,1089.82031
  -0.91940,   2.38307,1111.27698,1088.72302
   3.41768,   2.61092,1111.91541,1088.08459
 -37.26146,   2.00165,1113.05457,1086.94543
  15.57424,   2.45327,1110.00818,1089.99182
  40.39815,   3.39241,1112.26636,1087.73364
   3.68703,   3.58140,1116.96204,1083.03796
 -11.79398,   3.43449,1117.90698,1082.09302
   8.58947,   3.69739,1117.17249,1082.82751
  40.88170,   4.61802,1118.48694,1081.51306
 -23.60608,   4.22881,1123.09009,1076.90991
   6.74589,   4.42545,1121.14404,1078.85596
   9.14844,   4.68561,1122.12720,1077.87280
  38.76362,   5.54276,1123.42810,1076.57190
  24.32555,   6.07701,1127.71387,1072.28613
  36.47066,   6.84169,1130.38513,1069.61487
  34.83970,   7.57316,1134.20850,1065.79150
  -4.65520,   7.49810,1137.86584,1062.13416
-169.57413,   4.10944,1137.49048,1062.50952
  -1.06947,   4.16612,1120.54712,1079.45288
  10.60588,   4.47560,1120.83057,1079.16943
 -10.54528,   4.37103,1122.37805,1077.62195
  49.68461,   5.43270,1121.85522,1078.14478
  13.42636,   5.78075,1127.16345,1072.83655
   4.72017,   5.93613,1128.90381,1071.09619
  28.24726,   6.56028,1129.68066,1070.31934
 -12.58920,   6.34648,1132.80139,1067.19861
 -12.91722,   6.12825,1131.73242,1068.26758
  20.05787,   6.59684,1130.64124,1069.35876
 -21.25130,   6.23590,1132.98425,1067.01575
 -13.88372,   6.00556,1131.17944,1068.82056
   0.35481,   6.08185,1130.02783,1069.97217
   0.54580,   6.15793,1130.40918,1069.59082
  26.54117,   6.76188,1130.78967,1069.21033
   9.45463,   7.01553,1133.80945,1066.19055
  -4.04376,   6.96662,1135.07764,1064.92236
  17.15028,   7.35477,1134.83313,1065.16687
   3.54731,   7.47400,1136.77393,1063.22607
  69.75376,   8.90437,1137.37000,1062.63000
  20.11978,   9.32248,1144.52185,1055.47815
  34.12782,   9.98626,1146.61243,1053.38757
  24.98832,  10.44911,1149.93127,1050.06873
  28.69795,  11.00513,1152.24561,1047.75439
 -12.47063,  10.71010,1155.02563,1044.97437
  -6.09528,  10.54193,1153.55054,1046.44946
   1.44909,  10.51925,1152.70959,1047.29041
  28.56979,  11.03322,1152.59631,1047.40369
  24.80140,  11.48071,1155.16614,1044.83386
 139.71930,  14.19678,1157.40356,1042.59644
  20.32025,  14.46319,1170.98389,1029.01611
  24.50754,  14.80502,1172.31592,1027.68408
  29.79879,  15.22231,1174.02515,1025.97485
   8.03779,  15.21671,1176.11157,1023.88843
   9.21696,  15.20196,1176.08350,1023.91644
  25.52808,  15.52570,1176.00977,1023.99017
  14.21224,  15.61642,1177.62854,1022.37152
  -2.51640,  15.36144,1178.08215,1021.91791
  14.14943,  15.44176,1176.80725,1023.19281
   4.88369,  15.32334,1177.20886,1022.79120
 -23.01863,  14.70290,1176.61670,1023.38330
  15.39984,  14.83634,1173.51453,1026.48547
 -21.16254,  14.24866,1174.18164,1025.81836
  10.11002,  14.27239,1171.24329,1028.75671
 -24.31423,  13.61872,1171.36194,1028.63806
  23.75459,  13.92778,1168.09363,1031.90637
  14.82719,  14.05024,1169.63892,1030.36108
   8.04137,  14.03179,1170.25122,1029.74878
 -16.06189,  13.53552,1170.15894,1029.84106
  17.51325,  13.71504,1167.67761,1032.32239
  -9.90161,  13.34130,1168.57520,1031.42480
  11.06377,  13.38237,1166.70642,1033.29358
  11.12807,  13.42383,1166.91187,1033.08813
  25.73468,  13.74812,1167.11914,1032.88086
   6.99340,  13.68404,1168.74060,1031.25940
  21.75385,  13.90876,1168.42017,1031.57983
  21.56310,  14.13556,1169.54382,1030.45618
  21.34116,  14.32117,1170.67786,1029.32214
  27.82640,  14.63459,1171.60583,1028.39417
  -6.04687,  14.25155,1173.17297,1026.82703
  27.00889,  14.53271,1171.25769,1028.74231
  -0.64038,  14.23952,1172.66357,1027.33643
  16.09490,  14.28671,1171.19763,1028.80237
  -0.71475,  13.97960,1171.43347,1028.56653
  11.39933,  13.92355,1169.89795,1030.10205
  22.70953,  14.08660,1169.61780,1030.38220
  12.96974,  14.03926,1170.43298,1029.56702
  20.88635,  14.14139,1170.19629,1029.80371
  26.79885,  14.35563,1170.70691,1029.29309
  -7.97806,  13.85551,1171.77820,1028.22180
  23.37684,  13.99381,1169.27759,1030.72241
   2.60206,  13.70645,1169.96912,1030.03088
  10.76624,  13.58377,1168.53223,1031.46777
  -4.48652,  13.14794,1167.91882,1032.08118
  24.66879,  13.30278,1165.73975,1034.26025
  23.51122,  13.42210,1166.51392,1033.48608
  19.99993,  13.46331,1167.11047,1032.88953
   1.20103,  13.12087,1167.31653,1032.68347
 -11.50924,  12.51840,1165.60437,1034.39563
  20.14097,  12.56764,1162.59192,1037.40808
  11.95845,  12.43895,1162.83813,1037.16187
  23.32627,  12.53144,1162.19470,1037.80530
  12.24512,  12.39457,1162.65723,1037.34277
  10.87783,  12.23511,1161.97290,1038.02710
   3.21961,  11.91106,1161.17554,1038.82446
  19.91872,  11.92270,1159.55530,1040.44470
  -8.95259,  11.35087,1159.61353,1040.38647
  17.41265,  11.30715,1156.75439,1043.24561
  15.91188,  11.23303,1156.53577,1043.46423
  16.02304,  11.14985,1156.16516,1043.83484
   5.96519,  10.85832,1155.74927,1044.25073
   3.23229,  10.51499,1154.29163,1045.70837
  -3.55273,  10.03494,1152.57495,1047.42505
  23.61716,  10.09919,1150.17468,1049.82532
  23.09883,  10.14607,1150.49597,1049.50403
   8.12939,   9.88466,1150.73035,1049.26965
   9.01883,   9.64685,1149.42334,1050.57666
  31.81290,   9.85827,1148.23425,1051.76575
  26.18999,   9.94272,1149.29138,1050.70862
  19.98509,   9.88909,1149.71362,1050.28638
  18.75726,   9.81597,1149.44543,1050.55457
  19.69294,   9.75713,1149.07983,1050.92017
  36.79506,  10.03221,1148.78564,1051.21436
  12.09299,   9.80455,1150.16101,1049.83899
  12.40452,   9.58682,1149.02271,1050.97729
  12.45749,   9.36156,1147.93408,1052.06592
  14.21618,   9.17066,1146.80786,1053.19214
  -8.27848,   8.53878,1145.85327,1054.14673
 -12.69051,   7.82517,1142.69385,1057.30615
  26.11377,   7.89696,1139.12585,1060.87415
  -6.61284,   7.31166,1139.48474,1060.51526
  11.22425,   7.09750,1136.55835,1063.44165
  -6.15506,   6.53932,1135.48755,1064.51245
 -11.30671,   5.87655,1132.69653,1067.30347
  -5.92152,   5.34535,1129.38281,1070.61719
  13.53876,   5.21476,1126.72681,1073.27319
   7.33663,   4.98748,1126.07373,1073.92627
 -12.23655,   4.37201,1124.93738,1075.06262
   5.02433,   4.11438,1121.86011,1078.13989
  -8.80714,   3.60118,1120.57190,1079.42810
   1.23462,   3.28745,1118.00586,1081.99414
   0.54590,   2.99430,1116.43726,1083.56274
  -6.95487,   2.47184,1114.97156,1085.02844
  29.20574,   2.76694,1112.35925,1087.64075
 -43.31342,   1.63139,1113.83472,1086.16528
  17.37141,   1.73684,1108.15698,1091.84302
  -4.93808,   1.41424,1108.68420,1091.31580
  22.06677,   1.64181,1107.07117,1092.92883
  12.81522,   1.70963,1108.20898,1091.79102
  -2.75887,   1.46470,1108.54822,1091.45178
  -2.59109,   1.20694,1107.32349,1092.67651
   7.66472,   1.19006,1106.03467,1093.96533
 -10.78270,   0.81859,1105.95032,1094.04968
  35.18184,   1.36434,1104.09290,1095.90710
   5.52893,   1.30686,1106.82178,1093.17822
 -10.87472,   0.89069,1106.53430,1093.46570
  -3.89364,   0.66740,1104.45349,1095.54651
  17.59331,   0.90684,1103.33704,1096.66296
-176.05406,  -2.75622,1104.53418,1095.46582
  16.49689,  -2.54082,1086.21887,1113.78113
  43.03466,  -1.72920,1087.29590,1112.70410
 -30.64874,  -2.39401,1091.35400,1108.64600
  -8.02584,  -2.64418,1088.02991,1111.97009
  23.76698,  -2.25223,1086.77905,1113.22095
  15.21978,  -2.00923,1088.73889,1111.26111
   6.82425,  -1.93781,1089.95386,1110.04614
 -16.02757,  -2.36570,1090.31091,1109.68909
  -2.02700,  -2.48677,1088.17151,1111.82849
   0.07015,  -2.53364,1087.56616,1112.43384
 -27.81025,  -3.18005,1087.33179,1112.66821
  14.92364,  -2.95950,1084.09973,1115.90027
  23.29085,  -2.53094,1085.20251,1114.79749
 -75.81411,  -4.10514,1087.34534,1112.65466
  -6.31297,  -4.30715,1079.47424,1120.52576
  14.05645,  -4.05938,1078.46423,1121.53577
  26.98157,  -3.54268,1079.70312,1120.29688
 -21.90514,  -4.07330,1082.28662,1117.71338
  18.68252,  -3.74861,1079.63354,1120.36646
  11.75564,  -3.51594,1081.25696,1118.74304
 -29.19246,  -4.18295,1082.42029,1117.57971
  12.85715,  -3.98566,1079.08521,1120.91479
  12.31191,  -3.74288,1080.07166,1119.92834
 -57.30471,  -4.97158,1081.28564,1118.71436
  20.50257,  -4.64276,1075.14209,1124.85791
  15.14582,  -4.33811,1076.78613,1123.21387
 -67.96341,  -5.76732,1078.30945,1121.69055
  13.48710,  -5.57768,1071.16345,1128.83655
  32.89672,  -4.92923,1072.11157,1127.88843
 -45.34521,  -5.92842,1075.35388,1124.64612
  26.56162,  -5.48723,1070.35791,1129.64209
   4.53366,  -5.42392,1072.56384,1127.43616
 -49.50315,  -6.56514,1072.88037,1127.11963
  56.43046,  -5.47642,1067.17432,1132.82568
  -2.79805,  -5.58172,1072.61792,1127.38208
 -31.26458,  -6.33698,1072.09143,1127.90857
  40.72411,  -5.58924,1068.31506,1131.68494
 -39.50728,  -6.45518,1072.05383,1127.94617
 -29.21935,  -7.15825,1067.72412,1132.27588
 166.27081,  -3.87979,1064.20874,1135.79126
 -80.21336,  -5.61313,1080.60107,1119.39893
   3.36921,  -5.70604,1071.93433,1128.06567
  79.63035,  -4.18799,1071.46985,1128.53015
 -33.51854,  -5.01895,1079.06006,1120.93994
  16.93201,  -4.85241,1074.90527,1125.09473
  40.44386,  -4.16467,1075.73792,1124.26208
 -36.82965,  -5.09459,1079.17664,1120.82336
  10.85982,  -5.02429,1074.52710,1125.47290
 -31.96623,  -5.79010,1074.87854,1125.12146
-102.11736,  -8.00829,1071.04944,1128.95056
  35.95803,  -7.35168,1059.95850,1140.04150
 -25.06586,  -7.93393,1063.24158,1136.75842
 -38.81789,  -8.80170,1060.33032,1139.66968
  -2.80810,  -8.87293,1055.99146,1144.00854
 -31.06372,  -9.54060,1055.63538,1144.36462
  18.46312,  -9.19095,1052.29700,1147.70300
  20.27401,  -8.76839,1054.04529,1145.95471
 -42.34503,  -9.66297,1056.15808,1143.84192
  27.95906,  -9.09019,1051.68518,1148.31482
 -39.37125,  -9.85405,1054.54907,1145.45093
 -52.75935, -10.91625,1050.72974,1149.27026
   0.77323, -10.82991,1045.41870,1154.58130
 -55.14560, -11.87802,1045.85046,1154.14954
  14.47868, -11.52344,1040.60986,1159.39014
 -50.99863, -12.44335,1042.38281,1157.61719
 -80.96475, -14.04865,1037.78320,1162.21680
 -35.00419, -14.63423,1029.75671,1170.24329
 -30.76947, -15.20694,1026.82886,1173.17114
 179.81442, -11.46917,1023.96533,1176.03467
 -28.32888, -12.00160,1042.65417,1157.34583
  42.87259, -11.09282,1039.99194,1160.00806
 -41.72532, -11.90694,1044.53589,1155.46411
 -13.16370, -12.13932,1040.46533,1159.53467
  21.00847, -11.69148,1039.30347,1160.69653
 -26.00446, -12.20572,1041.54260,1158.45740
 -36.08650, -12.90333,1038.97144,1161.02856
  85.11565, -11.18361,1035.48340,1164.51660
  -0.12570, -11.19640,1044.08191,1155.91809
  -2.09604, -11.25166,1044.01794,1155.98206
   3.85704, -11.19316,1043.74170,1156.25830
 -51.38301, -12.23931,1044.03418,1155.96582
  50.42110, -11.24894,1038.80347,1161.19653
 -40.31999, -12.07878,1043.75525,1156.24475
   2.14188, -12.05526,1039.60608,1160.39392
 -12.24534, -12.29974,1039.72375,1160.27625
 -13.73640, -12.58248,1038.50134,1161.49866
  29.26978, -11.98199,1037.08765,1162.91235
 -48.73446, -12.99213,1040.09009,1159.90991
  -4.46013, -13.05716,1035.03931,1164.96069
 -20.72084, -13.44292,1034.71423,1165.28577
  18.29899, -13.04453,1032.78540,1167.21460
 -39.25473, -13.79790,1034.77734,1165.22266
  27.16406, -13.22056,1031.01050,1168.98950
   0.72423, -13.14792,1033.89722,1166.10278
 -58.45507, -14.27925,1034.26038,1165.73962
   2.79598, -14.14817,1028.60376,1171.39624
  -9.22760, -14.24997,1029.25916,1170.74084
  -8.26170, -14.31368,1028.75012,1171.24988
 -17.78326, -14.55307,1028.43164,1171.56836
 -16.35124, -14.77590,1027.23462,1172.76538
 -47.03336, -15.56894,1026.12048,1173.87952
  -6.46097, -15.54281,1022.15527,1177.84473
 -20.60648, -15.77601,1022.28595,1177.71411
 -30.02028, -16.19611,1021.11993,1178.88000
 -24.83989, -16.47917,1019.01947,1180.98059
 -34.98206, -16.97037,1017.60413,1182.39587
  12.75780, -16.46539,1015.14813,1184.85181
 -62.54390, -17.47374,1017.67303,1182.32690
 -11.13426, -17.42084,1012.63129,1187.36877
 -45.14292, -18.04695,1012.89581,1187.10425
   8.45181, -17.56967,1009.76526,1190.23474
 -64.79414, -18.56932,1012.15161,1187.84839
  -8.69526, -18.40891,1007.15338,1192.84656
 -95.09112, -19.97326,1007.95544,1192.04456
  -6.32936, -19.73899,1000.13373,1199.86633
 -53.18602, -20.43730,1001.30505,1198.69495
  -5.78497, -20.16147, 997.81354,1202.18652
 -35.24084, -20.48374, 999.19269,1200.80737
  -0.17827, -20.08883, 997.58130,1202.41870
 -36.46771, -20.42807, 999.55585,1200.44409
 -10.43529, -20.22815, 997.85962,1202.14038
 -15.61804, -20.15388, 998.85925,1201.14075
  -0.06822, -19.74936, 999.23059,1200.76941
 -31.85148, -20.01086,1001.25317,1198.74683
  -5.36057, -19.73201, 999.94568,1200.05432
 -29.70708, -19.94505,1001.33990,1198.66003
   0.33595, -19.55251,1000.27478,1199.72522
 -11.65852, -19.41955,1002.23743,1197.76257
 -20.53536, -19.47206,1002.90222,1197.09778
 -27.58021, -19.71009,1002.63971,1197.36023
  -2.81512, -19.39833,1001.44952,1198.55042
  19.52300, -18.66381,1003.00836,1196.99170
 -33.98851, -19.00550,1006.68091,1193.31909
 -24.70508, -19.33754,1004.97247,1195.02747
 -19.16591, -19.35232,1003.31226,1196.68774
 -22.25791, -19.41918,1003.23840,1196.76160
 -35.98604, -19.77839,1002.90411,1197.09595
 -18.45808, -19.71917,1001.10809,1198.89197
  -7.85413, -19.45015,1001.40417,1198.59583
  -8.74654, -19.18345,1002.74927,1197.25073
  -8.10975, -18.91414,1004.08270,1195.91724
  -8.54529, -18.63034,1005.42932,1194.57068
 -12.54702, -18.44226,1006.84833,1193.15173
 -22.77750, -18.41942,1007.78870,1192.21130
  -1.71778, -17.98667,1007.90289,1192.09705
 -15.47641, -17.84227,1010.06665,1189.93335
 -65.63584, -18.47315,1010.78864,1189.21143
-160.11607, -21.17505,1007.63422,1192.36572
 -75.40727, -22.11516, 994.12476,1205.87524
  -9.40942, -20.86027, 989.42419,1210.57581
 -21.72521, -20.69370, 995.69867,1204.30139
 -13.59592, -20.30234, 996.53149,1203.46851
   0.46515, -19.68112, 998.48834,1201.51172
 -65.74512, -20.33751,1001.59436,1198.40564
 -20.76237, -20.14767, 998.31244,1201.68762
 -31.08978, -20.15032, 999.26166,1200.73828
 -48.19435, -20.50940, 999.24835,1200.75159
 -14.74366, -20.11764, 997.45300,1202.54700
 -10.99665, -19.71669, 999.41180,1200.58826
 -44.23743, -20.01505,1001.41656,1198.58350
 -15.89103, -19.73230, 999.92474,1200.07532
 -28.77509, -19.73176,1001.33850,1198.66150
  -0.61703, -19.16092,1001.34119,1198.65881
 -35.00337, -19.30850,1004.19537,1195.80457
-173.98413, -22.24243,1003.45752,1196.54248
  47.06368, -20.70692, 988.78784,1211.21216
 -14.76563, -20.44252, 996.46539,1203.53467
  -9.52963, -20.08760, 997.78741,1202.21265
-173.79141, -23.04894, 999.56201,1200.43799
   0.00503, -22.46994, 984.75531,1215.24463
  23.93364, -21.43567, 987.65033,1212.34973
 -12.02853, -21.13652, 992.82166,1207.17834
