  -1.39975, -16.35202,1017.11926,1182.88074
-126.47244, -18.63955,1018.23987,1181.76013
  17.98306, -17.97805,1006.80225,1193.19775
 -76.18835, -19.22083,1010.10974,1189.89026
  -4.22271, -18.98706,1003.89587,1196.10413
 -51.48729, -19.70732,1005.06470,1194.93530
  -0.49892, -19.38546,1001.46338,1198.53662
 -36.55393, -19.79765,1003.07269,1196.92737
  10.05137, -19.25915,1001.01178,1198.98828
 -26.34930, -19.46287,1003.70422,1196.29578
  -2.89873, -19.18447,1002.68567,1197.31433
 -27.53532, -19.40427,1004.07764,1195.92236
  -0.72161, -19.07062,1002.97864,1197.02136
  -6.46400, -18.86019,1004.64691,1195.35315
 -14.06299, -18.80528,1005.69904,1194.30090
  10.11984, -18.26506,1005.97357,1194.02637
  60.71422, -16.72124,1008.67468,1191.32532
 -21.48429, -16.84240,1016.39380,1183.60620
 -37.02937, -17.27139,1015.78802,1184.21204
 -15.02280, -17.24624,1013.64307,1186.35693
 -22.58920, -17.37068,1013.76880,1186.23120
  -0.14103, -17.03886,1013.14661,1186.85339
 -32.03868, -17.34427,1014.80573,1185.19434
  -9.26334, -17.18221,1013.27869,1186.72131
 -44.00206, -17.71424,1014.08899,1185.91101
 -15.70208, -17.66611,1011.42877,1188.57117
 -27.62469, -17.85129,1011.66949,1188.33057
  -8.43650, -17.64411,1010.74353,1189.25647
 -15.86521, -17.59035,1011.77948,1188.22058
 -27.82714, -17.76926,1012.04822,1187.95178
 -22.40183, -17.83611,1011.15369,1188.84631
 -16.45001, -17.77759,1010.81940,1189.18054
  -2.83506, -17.44652,1011.11206,1188.88794
 -30.50648, -17.66842,1012.76740,1187.23267
  28.76676, -16.69853,1011.65790,1188.34216
 -14.42357, -16.60934,1016.50739,1183.49268
 -15.90277, -16.54744,1016.95325,1183.04675
 -22.67488, -16.61684,1017.26282,1182.73718
   0.61734, -16.22138,1016.91583,1183.08423
 -37.64343, -16.59030,1018.89313,1181.10693
  -8.66425, -16.37094,1017.04852,1182.95154
 -37.47546, -16.72857,1018.14526,1181.85474
 -17.77782, -16.68262,1016.35718,1183.64282
 -17.36217, -16.62544,1016.58691,1183.41309
  -7.58470, -16.37741,1016.87280,1183.12720
 -36.67808, -16.70894,1018.11298,1181.88708
   6.61184, -16.16381,1016.45532,1183.54468
 -14.39920, -16.04954,1019.18097,1180.81897
  10.36988, -15.44059,1019.75232,1180.24768
 -26.93402, -15.58540,1022.79706,1177.20300
   6.72763, -15.05475,1022.07300,1177.92700
 -26.06424, -15.16766,1024.72620,1175.27380
   2.65354, -14.70437,1024.16174,1175.83826
  -9.78041, -14.50255,1026.47815,1173.52185
   6.18092, -13.99008,1027.48730,1172.51270
 -22.62595, -14.05924,1030.04956,1169.95044
   2.00328, -13.62846,1029.70374,1170.29626
 -23.34315, -13.70815,1031.85767,1168.14233
  35.65131, -12.61195,1031.45923,1168.54077
 -32.81776, -12.90025,1036.94019,1163.05981
 -14.72596, -12.82332,1035.49878,1164.50122
 -20.69645, -12.85503,1035.88342,1164.11658
  26.38288, -11.95399,1035.72485,1164.27515
 -14.44540, -11.87720,1040.23010,1159.76990
  14.16887, -11.23724,1040.61401,1159.38599
  -6.11440, -11.00330,1043.81372,1156.18628
  -0.83480, -10.67721,1044.98352,1155.01648
 -23.87322, -10.80802,1046.61401,1153.38599
 -31.27452, -11.09267,1045.95996,1154.04004
   3.46071, -10.66816,1044.53662,1155.46338
 -41.68862, -11.15931,1046.65918,1153.34082
  51.57775,  -9.77721,1044.20349,1155.79651
 -16.63087,  -9.77613,1051.11389,1148.88611
 -21.76996,  -9.88812,1051.11938,1148.88062
  -2.39811,  -9.59456,1050.55933,1149.44067
 -30.34933,  -9.88571,1052.02722,1147.97278
  14.66872,  -9.24982,1050.57141,1149.42859
 -40.72051,  -9.73753,1053.75098,1146.24902
  15.27278,  -9.09702,1051.31238,1148.68762
 -21.57549,  -9.19460,1054.51489,1145.48511
 -23.22263,  -9.34246,1054.02698,1145.97302
  14.95570,  -8.70566,1053.28772,1146.71228
 -32.13231,  -9.04669,1056.47168,1143.52832
  29.66885,  -8.12175,1054.76660,1145.23340
 -35.92157,  -8.53705,1059.39124,1140.60876
  -9.72293,  -8.41938,1057.31482,1142.68518
 -10.35666,  -8.30885,1057.90308,1142.09692
  10.29193,  -7.80929,1058.45581,1141.54419
 -15.09826,  -7.80486,1060.95361,1139.04639
 -18.42464,  -7.88655,1060.97571,1139.02429
  11.24394,  -7.35781,1060.56726,1139.43274
 -26.83561,  -7.59278,1063.21094,1136.78906
  19.28899,  -6.91556,1062.03613,1137.96387
  -5.71951,  -6.74347,1065.42224,1134.57776
  12.91030,  -6.23019,1066.28271,1133.71729
  88.71808,  -4.19137,1068.84912,1131.15088
 -25.64888,  -4.48425,1079.04309,1120.95691
  -6.52995,  -4.39950,1077.57874,1122.42126
  -7.68600,  -4.31678,1078.00256,1121.99744
 -24.82180,  -4.60700,1078.41614,1121.58386
 -12.34367,  -4.62317,1076.96497,1123.03503
 -12.40635,  -4.64939,1076.88416,1123.11584
 -47.96789,  -5.39858,1076.75305,1123.24695
   0.43290,  -5.14278,1073.00708,1126.99292
 -23.68930,  -5.39611,1074.28613,1125.71387
   0.84104,  -5.14999,1073.01941,1126.98059
  -0.64094,  -4.89318,1074.25012,1125.74988
  11.77189,  -4.42709,1075.53406,1124.46594
  26.70251,  -3.67204,1077.86450,1122.13550
  11.95511,  -3.24362,1081.63977,1118.36023
   6.74198,  -2.92857,1083.78186,1116.21814
 -11.50932,  -2.97602,1085.35718,1114.64282
   5.47438,  -2.70091,1085.11987,1114.88013
  39.59776,  -1.73293,1086.49548,1113.50452
 -16.14139,  -1.90732,1091.33533,1108.66467
  16.50679,  -1.43522,1090.46338,1109.53662
 108.39063,   0.87838,1092.82397,1107.17603
 -20.40594,   0.56260,1104.39185,1095.60815
  -6.03747,   0.53415,1102.81299,1097.18701
  -9.31754,   0.45541,1102.67078,1097.32922
  54.72078,   1.64871,1102.27698,1097.72302
   0.58894,   1.74270,1108.24353,1091.75647
  -9.49362,   1.63716,1108.71350,1091.28650
  -6.09132,   1.58950,1108.18579,1091.81421
   4.66736,   1.76613,1107.94751,1092.05249
   1.69741,   1.88486,1108.83069,1091.16931
  -1.85933,   1.90733,1109.42432,1090.57568
  13.45025,   2.24023,1109.53662,1090.46338
 -33.20332,   1.65045,1111.20117,1088.79883
  -3.66955,   1.64642,1108.25220,1091.74780
 -15.91037,   1.38888,1108.23206,1091.76794
   6.77922,   1.60950,1106.94446,1093.05554
 -18.33399,   1.32125,1108.04749,1091.95251
  11.31638,   1.61361,1106.60620,1093.39380
  33.14838,   2.34937,1108.06812,1091.93188
  14.60486,   2.71633,1111.74683,1088.25317
  10.33099,   2.98872,1113.58167,1086.41833
  -5.26159,   2.92521,1114.94360,1085.05640
 153.28333,   6.04790,1114.62598,1085.37402
 157.73795,   9.17508,1130.23950,1069.76050
 -16.06364,   8.75979,1145.87537,1054.12463
 -21.65551,   8.25279,1143.79895,1056.20105
 -11.06328,   7.96587,1141.26392,1058.73608
  -6.57774,   7.76650,1139.82935,1060.17065
  -2.40587,   7.65792,1138.83252,1061.16748
  22.77307,   8.05869,1138.28955,1061.71045
  -2.70660,   7.93862,1140.29346,1059.70654
 -13.79913,   7.58847,1139.69312,1060.30688
 -39.04559,   6.74307,1137.94238,1062.05762
 -16.70587,   6.36842,1133.71533,1066.28467
 -22.15660,   5.89205,1131.84204,1068.15796
  -3.17694,   5.80153,1129.46021,1070.53979
  -6.41870,   5.65086,1129.00769,1070.99231
  18.15192,   5.99305,1128.25427,1071.74573
  23.94285,   6.45079,1129.96521,1070.03479
 -15.68500,   6.10246,1132.25391,1067.74609
   9.73628,   6.26339,1130.51233,1069.48767
   7.33826,   6.37193,1131.31689,1068.68311
  -9.57285,   6.14288,1131.85962,1068.14038
  -1.45266,   6.08897,1130.71436,1069.28564
 -60.64262,   4.84372,1130.44482,1069.55518
   2.39906,   4.88154,1124.21863,1075.78137
 -16.08069,   4.54978,1124.40771,1075.59229
   2.78546,   4.60128,1122.74890,1077.25110
   0.30083,   4.60877,1123.00635,1076.99365
  20.32681,   5.00537,1123.04382,1076.95618
  -1.30327,   4.95868,1125.02686,1074.97314
  30.30603,   5.54494,1124.79346,1075.20654
  -7.48457,   5.36126,1127.72473,1072.27527
  33.30393,   6.00224,1126.80627,1073.19373
   9.79479,   6.15075,1130.01123,1069.98877
  -5.38748,   5.98738,1130.75378,1069.24622
  14.23794,   6.22791,1129.93689,1070.06311
   1.11773,   6.20223,1131.13953,1068.86047
  35.60968,   6.85886,1131.01111,1068.98889
   3.17104,   6.85406,1134.29431,1065.70569
 -23.29233,   6.31117,1134.27026,1065.72974
 -14.52532,   5.96472,1131.55579,1068.44421
  36.14067,   6.64418,1129.82361,1070.17639
  70.92406,   7.99184,1133.22083,1066.77917
  41.95919,   8.73800,1139.95923,1060.04077
 -21.54424,   8.20087,1143.69006,1056.30994
  -1.79228,   8.06397,1141.00439,1058.99561
  79.38343,   9.57259,1140.31982,1059.68018
 -30.96725,   8.82626,1147.86292,1052.13708
  -5.10537,   8.61365,1144.13135,1055.86865
 -19.25552,   8.12702,1143.06824,1056.93176
 -27.60382,   7.46654,1140.63513,1059.36487
  -6.57642,   7.27544,1137.33264,1062.66736
  -2.23917,   7.15449,1136.37720,1063.62280
  17.80741,   7.45374,1135.77246,1064.22754
  -7.24491,   7.22687,1137.26868,1062.73132
  20.61788,   7.56128,1136.13440,1063.86560
  -2.77945,   7.43306,1137.80640,1062.19360
  -4.03661,   7.27349,1137.16528,1062.83472
 -19.86773,   6.80345,1136.36743,1063.63257
 -29.90013,   6.13839,1134.01721,1065.98279
   3.30077,   6.14918,1130.69189,1069.30811
 -14.65053,   5.81687,1130.74585,1069.25415
  -2.68002,   5.71420,1129.08435,1070.91565
  22.49237,   6.12755,1128.57104,1071.42896
 -13.86506,   5.80370,1130.63782,1069.36218
 -10.75811,   5.54534,1129.01855,1070.98145
  39.43505,   6.31195,1127.72668,1072.27332
 -44.85300,   5.36145,1131.55969,1068.44031
   8.63250,   5.50997,1126.80725,1073.19275
  15.00229,   5.78591,1127.54980,1072.45020
  15.26163,   6.05067,1128.92957,1071.07043
  16.57615,   6.35093,1130.25330,1069.74670
 -10.16430,   6.10804,1131.75464,1068.24536
  -2.29061,   6.01926,1130.54016,1069.45984
  12.81033,   6.24288,1130.09631,1069.90369
   6.98907,   6.33173,1131.21436,1068.78564
   9.22903,   6.47243,1131.65869,1068.34131
  -8.60813,   6.24945,1132.36218,1067.63782
   2.22033,   6.24392,1131.24719,1068.75281
   6.54767,   6.33372,1131.21960,1068.78040
  -3.38402,   6.20590,1131.66858,1068.33142
  12.49505,   6.40097,1131.02954,1068.97046
  -5.42360,   6.24017,1132.00488,1067.99512
  16.83435,   6.51976,1131.20093,1068.79907
  23.38037,   6.93449,1132.59875,1067.40125
 -19.31415,   6.47976,1134.67249,1065.32751
   6.16258,   6.54050,1132.39880,1067.60120
  -1.07981,   6.46953,1132.70251,1067.29749
   8.47688,   6.57370,1132.34766,1067.65234
  68.47352,   7.88314,1132.86853,1067.13147
  -2.46771,   7.73578,1139.41577,1060.58423
  77.68346,   9.18866,1138.67896,1061.32104
  -5.01570,   8.97124,1145.94336,1054.05664
  21.96240,   9.30062,1144.85620,1055.14380
  50.94713,  10.19695,1146.50317,1053.49683
 -13.41057,   9.78641,1150.98474,1049.01526
  49.70771,  10.63717,1148.93201,1051.06799
  -0.19209,  10.48341,1153.18579,1046.81421
  59.10295,  11.51749,1152.41711,1047.58289
   8.34487,  11.51309,1157.58752,1042.41248
  18.19692,  11.70937,1157.56543,1042.43457
   2.62589,  11.57645,1158.54688,1041.45312
  29.24997,  11.99038,1157.88220,1042.11780
  -1.04020,  11.78363,1159.95190,1040.04810
   8.16825,  11.76499,1158.91809,1041.08191
  18.92812,  11.96418,1158.82495,1041.17505
  13.72587,  12.04590,1159.82092,1040.17908
  57.60511,  13.00616,1160.22949,1039.77051
  -8.82276,  12.61159,1165.03076,1034.96924
  -0.85047,  12.38444,1163.05798,1036.94202
  84.18567,  13.86573,1161.92224,1038.07776
  27.17208,  14.17772,1169.32861,1030.67139
   6.58305,  14.07450,1170.88867,1029.11133
   8.07798,  13.99542,1170.37256,1029.62744
  -3.84966,  13.67956,1169.97705,1030.02295
  -2.35913,  13.39659,1168.39783,1031.60217
 -13.75214,  12.88991,1166.98291,1033.01709
  12.63340,  12.92547,1164.44958,1035.55042
  -8.05806,  12.54645,1164.62732,1035.37268
  16.83960,  12.68437,1162.73230,1037.26770
  -6.13003,  12.35970,1163.42188,1036.57812
  -3.71506,  12.07330,1161.79846,1038.20154
  36.97071,  12.61405,1160.36646,1039.63354
  36.70310,  13.12361,1163.07031,1036.92969
  45.79736,  13.81111,1165.61804,1034.38196
  41.44561,  14.39305,1169.05554,1030.94446
  -0.84421,  14.12088,1171.96521,1028.03479
  32.94935,  14.52413,1170.60437,1029.39563
  32.21897,  14.90511,1172.62073,1027.37927
 -20.46944,  14.21400,1174.52551,1025.47449
  26.86417,  14.48912,1171.06995,1028.93005
  14.24638,  14.50575,1172.44556,1027.55444
   6.11986,  14.34442,1172.52881,1027.47119
  28.24494,  14.64013,1171.72217,1028.27783
   0.07400,  14.36133,1173.20068,1026.79932
   7.56469,  14.23907,1171.80664,1028.19336
  17.85246,  14.32049,1171.19531,1028.80469
  16.08079,  14.35901,1171.60242,1028.39758
  19.19476,  14.45817,1171.79504,1028.20496
 -21.96192,  13.72852,1172.29077,1027.70923
  11.55699,  13.68581,1168.64258,1031.35742
  -7.69950,  13.25669,1168.42908,1031.57092
   3.14608,  13.05041,1166.28345,1033.71655
 -10.84122,  12.57848,1165.25208,1034.74792
   5.24071,  12.42356,1162.89246,1037.10754
  13.43538,  12.44111,1162.11780,1037.88220
  24.28997,  12.66711,1162.20557,1037.79443
   2.55116,  12.46100,1163.33557,1036.66443
   8.24848,  12.36271,1162.30505,1037.69495
   1.93484,  12.14914,1161.81360,1038.18640
  -5.46422,  11.78168,1160.74573,1039.25427
  24.07244,  12.02117,1158.90845,1041.09155
  -1.87310,  11.72867,1160.10583,1039.89417
  14.47750,  11.77635,1158.64331,1041.35669
 -19.52665,  11.13600,1158.88171,1041.11829
  11.55732,  11.13303,1155.67993,1044.32007
  -3.46424,  10.82424,1155.66516,1044.33484
  -1.19532,  10.56788,1154.12122,1045.87878
-167.37863,   6.99114,1152.83936,1047.16064
  27.47620,   7.37325,1134.95569,1065.04431
   7.69171,   7.36740,1136.86621,1063.13379
  19.45838,   7.57643,1136.83704,1063.16296
  39.93853,   8.19493,1137.88208,1062.11792
 -16.94607,   7.64497,1140.97461,1059.02539
  15.99438,   7.77152,1138.22485,1061.77515
  -9.31525,   7.37662,1138.85754,1061.14246
  22.54871,   7.62501,1136.88306,1063.11694
  -8.74135,   7.24309,1138.12512,1061.87488
  -4.24350,   6.95131,1136.21545,1063.78455
  18.59587,   7.12623,1134.75659,1065.24341
  -9.45671,   6.71550,1135.63110,1064.36890
  28.80735,   7.09703,1133.57751,1066.42249
 -18.34648,   6.50501,1135.48511,1064.51489
  38.08112,   7.06156,1132.52502,1067.47498
   6.29830,   6.96693,1135.30774,1064.69226
 -17.76220,   6.39273,1134.83459,1065.16541
 -12.22453,   5.95728,1131.96362,1068.03638
 -20.80128,   5.33652,1129.78638,1070.21362
  -8.67223,   4.97960,1126.68262,1073.31738
  36.91021,   5.54231,1124.89795,1075.10205
   7.64748,   5.48542,1127.71155,1072.28845
  84.70845,   6.98719,1127.42712,1072.57288
  12.82460,   7.01196,1134.93591,1065.06409
  17.17698,   7.12806,1135.05981,1064.94019
 -18.88489,   6.50723,1135.64026,1064.35974
   1.48843,   6.29729,1132.53613,1067.46387
  21.56784,   6.50421,1131.48645,1068.51355
  -8.71731,   6.09721,1132.52100,1067.47900
   1.88923,   5.91506,1130.48608,1069.51392
 -65.36674,   4.39627,1129.57532,1070.42468
   9.48245,   4.38262,1121.98132,1078.01868
  21.14698,   4.61055,1121.91309,1078.08691
 -14.20222,   4.12311,1123.05273,1076.94727
  10.52167,   4.14380,1120.61548,1079.38452
   9.98240,   4.15740,1120.71899,1079.28101
   0.30624,   3.96320,1120.78699,1079.21301
  45.34149,   4.67607,1119.81604,1080.18396
  -4.85538,   4.38121,1123.38037,1076.61963
 -11.29024,   3.95097,1121.90601,1078.09399
  52.26174,   4.80850,1119.75488,1080.24512
  23.67544,   5.06684,1124.04248,1075.95752
  -0.87081,   4.82528,1125.33423,1074.66577
  20.12264,   5.01710,1124.12646,1075.87354
  23.21844,   5.26633,1125.08545,1074.91455
  20.83850,   5.46422,1126.33167,1073.66833
  10.00087,   5.43167,1127.32117,1072.67883
-177.01379,   1.66054,1127.15833,1072.84167
 -13.21911,   1.24802,1108.30273,1091.69727
 118.14237,   3.46935,1106.24011,1093.75989
  10.24537,   3.48463,1117.34668,1082.65332
 -14.12785,   3.01403,1117.42322,1082.57678
   5.26228,   2.93632,1115.07019,1084.92981
  56.78709,   3.89477,1114.68152,1085.31848
  11.12106,   3.92080,1119.47388,1080.52612
  11.41226,   3.94729,1119.60400,1080.39600
  76.90654,   5.28726,1119.73645,1080.26355
   9.09634,   5.24642,1126.43628,1073.56372
  -8.89254,   4.79886,1126.23218,1073.76782
  -0.54748,   4.55274,1123.99426,1076.00574
  30.15811,   4.94522,1122.76367,1077.23633
   2.78444,   4.78993,1124.72607,1075.27393
  -9.79552,   4.38292,1123.94971,1076.05029
   5.82950,   4.29519,1121.91455,1078.08545
   5.91632,   4.22040,1121.47595,1078.52405
  -1.29153,   4.00368,1121.10193,1078.89807
   3.99148,   3.90008,1120.01843,1079.98157
 -16.46061,   3.39043,1119.50037,1080.49963
 177.22499,   6.76167,1116.95215,1083.04785
  -2.38550,   6.47361,1133.80835,1066.19165
 -14.44844,   5.96104,1132.36804,1067.63196
  -4.65160,   5.65217,1129.80518,1070.19482
   2.62065,   5.50309,1128.26086,1071.73914
 -11.46796,   5.07167,1127.51538,1072.48462
 -21.54588,   4.45150,1125.35840,1074.64160
 -33.92406,   3.61657,1122.25745,1077.74255
  -4.27538,   3.38176,1118.08289,1081.91711
   8.28563,   3.40085,1116.90881,1083.09119
 -31.03044,   2.64119,1117.00427,1082.99573
 -46.52831,   1.58083,1113.20593,1086.79407
  18.54660,   1.84741,1107.90417,1092.09583
  45.34422,   2.64629,1109.23706,1090.76294
   8.78301,   2.69144,1113.23145,1086.76855
 -30.97957,   1.95451,1113.45715,1086.54285
  17.06245,   2.18324,1109.77258,1090.22742
  20.91162,   2.48113,1110.91614,1089.08386
 -37.63218,   1.61253,1112.40564,1087.59436
  -0.03870,   1.50492,1108.06262,1091.93738
  13.21673,   1.66943,1107.52466,1092.47534
 -48.31984,   0.59964,1108.34717,1091.65283
  26.42420,   1.03915,1102.99817,1097.00183
   2.23739,   0.99307,1105.19580,1094.80420
   3.90964,   0.98174,1104.96533,1095.03467
 -18.11603,   0.49706,1104.90869,1095.09131
  29.66992,   1.01063,1102.48535,1097.51465
  -7.96194,   0.76589,1105.05322,1094.94678
  -1.66028,   0.63374,1103.82947,1096.17053
  20.96517,   0.96573,1103.16870,1096.83130
  -2.25973,   0.83409,1104.82861,1095.17139
 -24.64831,   0.24604,1104.17041,1095.82959
  94.51527,   2.05835,1101.23022,1098.76978
   3.69694,   2.01338,1110.29175,1089.70825
 -18.24154,   1.53318,1110.06689,1089.93311
 -16.44514,   1.10279,1107.66589,1092.33411
  48.09112,   1.97370,1105.51392,1094.48608
  -7.61027,   1.70129,1109.86853,1090.13147
  -6.15011,   1.47684,1108.50647,1091.49353
 -63.05228,   0.11913,1107.38428,1092.61572
  -2.85715,  -0.02357,1100.59570,1099.40430
   9.90279,   0.10397,1099.88208,1100.11792
 -21.04009,  -0.37768,1100.51990,1099.48010
 -14.83502,  -0.73399,1098.11157,1101.88843
  29.95698,  -0.20459,1096.33008,1103.66992
 156.21408,   2.86871,1098.97705,1101.02295
 -20.54867,   2.33808,1114.34351,1085.65649
 -19.31437,   1.82058,1111.69043,1088.30957
   8.37615,   1.88418,1109.10291,1090.89709
 -55.62961,   0.67121,1109.42090,1090.57910
 -46.43634,  -0.34592,1103.35608,1096.64392
  35.32603,   0.29774,1098.27039,1101.72961
 -14.35768,  -0.05846,1101.48865,1098.51135
   6.26664,   0.00896,1099.70764,1100.29236
-168.61237,  -3.43369,1100.04480,1099.95520
   9.37968,  -3.24347,1082.83154,1117.16846
  42.82148,  -2.39391,1083.78271,1116.21729
  25.13376,  -1.91108,1088.03040,1111.96960
  31.95933,  -1.29795,1090.44458,1109.55542
 -10.55348,  -1.55974,1093.51025,1106.48975
   4.50615,  -1.51230,1092.20129,1107.79871
   6.98638,  -1.40986,1092.43848,1107.56152
 -31.73898,  -2.09516,1092.95068,1107.04932
   5.98994,  -2.00625,1089.52417,1110.47583
 -13.04420,  -2.29558,1089.96875,1110.03125
  -6.62601,  -2.46036,1088.52209,1111.47791
  -2.68268,  -2.53957,1087.69824,1112.30176
   5.18301,  -2.45364,1087.30212,1112.69788
 -20.24568,  -2.88669,1087.73181,1112.26819
 -42.15097,  -3.75128,1085.56653,1114.43347
   1.13780,  -3.72118,1081.24365,1118.75635
   4.52500,  -3.63721,1081.39404,1118.60596
  -1.10876,  -3.66397,1081.81396,1118.18604
  -9.05313,  -3.85851,1081.68018,1118.31982
  -4.29336,  -3.95683,1080.70752,1119.29248
  22.31891,  -3.50112,1080.21582,1119.78418
 -82.29233,  -5.13839,1082.49438,1117.50562
  -6.59858,  -5.25176,1074.30811,1125.69189
   0.62331,  -5.20777,1073.74121,1126.25879
 -21.34660,  -5.58949,1073.96118,1126.03882
   2.73863,  -5.50483,1072.05261,1127.94739
  25.61038,  -4.96411,1072.47583,1127.52417
   5.07006,  -4.82897,1075.17944,1124.82056
 -21.68538,  -5.24221,1075.85522,1124.14478
  31.81991,  -4.57734,1073.78894,1126.21106
 -23.38577,  -5.01210,1077.11328,1122.88672
 -23.56403,  -5.47463,1074.93945,1125.06055
  -5.84294,  -5.55425,1072.62683,1127.37317
 -27.49983,  -6.06333,1072.22876,1127.77124
   8.38516,  -5.86868,1069.68335,1130.31665
  -4.95398,  -5.92046,1070.65662,1129.34338
 -15.18883,  -6.18564,1070.39771,1129.60229
   0.71733,  -6.14813,1069.07178,1130.92822
  27.37227,  -5.53624,1069.25940,1130.74060
  -9.77003,  -5.71439,1072.31885,1127.68115
 -10.01305,  -5.88749,1071.42810,1128.57190
  -2.95501,  -5.89598,1070.56262,1129.43738
  -9.06887,  -6.05714,1070.52014,1129.47986
  -1.14826,  -6.04369,1069.71436,1130.28564
 -27.13505,  -6.53232,1069.78149,1130.21851
 -17.77660,  -6.85512,1067.33838,1132.66162
  -5.89529,  -6.90462,1065.72437,1134.27563
 -23.63072,  -7.32349,1065.47693,1134.52307
  13.72513,  -6.99390,1063.38257,1136.61743
  55.30392,  -5.81577,1065.03052,1134.96948
 -37.41574,  -6.54504,1070.92114,1129.07886
  -5.22396,  -6.61305,1067.27478,1132.72522
 -14.68170,  -6.84649,1066.93481,1133.06519
 -43.36882,  -7.68037,1065.76758,1134.23242
  11.27731,  -7.38988,1061.59814,1138.40186
-107.82944,  -9.49808,1063.05066,1136.94934
   4.06399,  -9.34109,1052.50952,1147.49048
 -19.67528,  -9.64670,1053.29456,1146.70544
   5.85806,  -9.44846,1051.76648,1148.23352
   1.92124,  -9.30555,1052.75769,1147.24231
 -30.35720,  -9.82818,1053.47229,1146.52771
   1.34068,  -9.70264,1050.85913,1149.14087
  13.92846,  -9.31375,1051.48682,1148.51318
  -0.85988,  -9.25858,1053.43127,1146.56873
 -22.42091,  -9.60960,1053.70715,1146.29285
 -21.97842,  -9.95548,1051.95203,1148.04797
   1.60020,  -9.82642,1050.22266,1149.77734
  10.64107,  -9.49866,1050.86792,1149.13208
 -27.32034,  -9.95039,1052.50671,1147.49329
  12.29750,  -9.58541,1050.24805,1149.75195
 -60.31633, -10.69298,1052.07300,1147.92700
  10.67789, -10.36195,1046.53503,1153.46497
 -36.90910, -10.96677,1048.19031,1151.80969
  -0.91600, -10.85794,1045.16614,1154.83386
 -11.41075, -10.93500,1045.71033,1154.28967
-102.77257, -12.85992,1045.32495,1154.67505
  15.03729, -12.38573,1035.70044,1164.29956
 -12.98317, -12.46457,1038.07129,1161.92871
  -3.56903, -12.36868,1037.67712,1162.32288
   3.49095, -12.11055,1038.15662,1161.84338
 -36.59825, -12.69139,1039.44727,1160.55273
   5.67340, -12.38962,1036.54309,1163.45691
-106.48152, -14.35612,1038.05188,1161.94812
 -11.93815, -14.38536,1028.21936,1171.78064
 -12.12584, -14.40267,1028.07324,1171.92676
 -30.78655, -14.80684,1027.98669,1172.01331
 -10.44676, -14.76873,1025.96582,1174.03418
 -22.01850, -14.99563,1026.15637,1173.84363
   9.23924, -14.56829,1025.02185,1174.97815
 -39.57998, -15.14741,1027.15857,1172.84143
 -47.60881, -15.85903,1024.26294,1175.73706
 -37.18613, -16.35171,1020.70483,1179.29517
  40.85375, -15.28172,1018.24146,1181.75854
 -23.19075, -15.49686,1023.59137,1176.40857
   2.05746, -15.21236,1022.51575,1177.48425
 -25.27920, -15.46957,1023.93823,1176.06177
 -22.74558, -15.67782,1022.65216,1177.34790
   6.20274, -15.29394,1021.61090,1178.38916
 -18.78708, -15.42783,1023.53033,1176.46973
  51.21937, -14.14933,1022.86084,1177.13916
 -61.29851, -15.15084,1029.25330,1170.74670
 -30.80376, -15.52698,1024.24585,1175.75415
  -2.46238, -15.33386,1022.36511,1177.63489
 -37.82101, -15.83325,1023.33069,1176.66931
  12.12818, -15.32117,1020.83374,1179.16626
  -6.47561, -15.18891,1023.39417,1176.60583
 -24.62850, -15.42841,1024.05542,1175.94458
 -46.64075, -16.09043,1022.85791,1177.14209
  -2.95802, -15.87452,1019.54785,1180.45215
 -17.00500, -15.93304,1020.62738,1179.37268
 -22.38801, -16.10005,1020.33484,1179.66516
   0.88764, -15.79355,1019.49976,1180.50024
 -39.20776, -16.29450,1021.03229,1178.96777
  -6.10585, -16.11909,1018.52747,1181.47253
 -11.55091, -16.06143,1019.40454,1180.59546
 -16.29898, -16.08815,1019.69281,1180.30713
 -47.37454, -16.73842,1019.55927,1180.44067
  24.43305, -15.92967,1016.30792,1183.69214
 -38.32749, -16.39571,1020.35162,1179.64832
   7.60029, -15.92426,1018.02142,1181.97852
 -51.84716, -16.64811,1020.37872,1179.62134
   2.71650, -16.26623,1016.75946,1183.24048
 -45.82130, -16.85430,1018.66882,1181.33118
  -5.03731, -16.60639,1015.72852,1184.27148
 -37.55210, -17.01994,1016.96802,1183.03198
  14.26821, -16.37409,1014.90033,1185.09973
 -47.11597, -16.96909,1018.12958,1181.87048
 -17.63750, -16.95933,1015.15454,1184.84546
 -71.62788, -18.02411,1015.20337,1184.79663
  -8.71326, -17.80187,1009.87946,1190.12061
 -40.87334, -18.23189,1010.99066,1189.00940
  11.32460, -17.60210,1008.84052,1191.15942
 -34.20484, -17.89819,1011.98950,1188.01050
  25.35131, -16.98101,1010.50903,1189.49097
 -23.72279, -17.07755,1015.09491,1184.90503
  11.82819, -16.46210,1014.61224,1185.38770
 -30.85794, -16.70574,1017.68951,1182.31055
  13.58414, -16.05965,1016.47131,1183.52869
 -41.97940, -16.53577,1019.70178,1180.29822
   3.15272, -16.10709,1017.32117,1182.67883
 -25.23522, -16.25126,1019.46454,1180.53540
   9.87390, -15.69095,1018.74365,1181.25635
 -26.64967, -15.87512,1021.54529,1178.45471
 -10.00859, -15.71677,1020.62439,1179.37561
 -17.45388, -15.71948,1021.41614,1178.58386
 -11.41490, -15.60200,1021.40259,1178.59741
