connected to i2c device 5
imu who am i is 113 
                    
calibration complete, 1.133336 -1.464904 1.466578 2.999823 -3.082301 0.000000
shared memory attached at address 0xb6faa000
segment size: 25600
  12.00000,  17.08583
  12.00000,  17.04532
  12.00000,  17.12466
  12.00000,  17.23281
  12.00000,  17.27300
  12.00000,  17.27762
  12.00000,  17.51875
  12.00000,  17.57363
  12.00000,  17.38939
  12.00000,  17.61606
  12.00000,  17.74815
  12.00000,  17.64207
  12.00000,  17.57281
  12.00000,  17.75225
  12.00000,  17.89757
  12.00000,  17.76866
  12.00000,  17.94712
  12.00000,  18.19918
  12.00000,  17.98805
  12.00000,  17.91240
  12.00000,  18.21178
  12.00000,  18.37226
  12.00000,  18.25751
  12.00000,  18.32652
  12.00000,  18.58329
  12.00000,  18.62489
  12.00000,  18.54457
  12.00000,  18.69569
  12.00000,  18.74443
  12.00000,  18.61165
  12.00000,  18.62201
  12.00000,  18.84443
  12.00000,  18.92057
  12.00000,  18.90265
  12.00000,  18.94844
  12.00000,  19.14298
  12.00000,  19.31023
  12.00000,  19.21528
  12.00000,  19.18099
  12.00000,  19.40497
  12.00000,  19.60200
  12.00000,  19.50507
  12.00000,  19.43415
  12.00000,  19.57542
  12.00000,  19.70567
  12.00000,  19.69716
  12.00000,  19.67441
  12.00000,  19.73809
  12.00000,  19.83667
  12.00000,  19.91550
  12.00000,  20.01580
  12.00000,  20.10891
  12.00000,  20.20971
  12.00000,  20.16696
  12.00000,  20.22413
  12.00000,  20.40864
  12.00000,  20.53592
  12.00000,  20.54025
  12.00000,  20.54871
  12.00000,  20.61301
  12.00000,  20.75717
  12.00000,  20.92622
  12.00000,  20.83345
  12.00000,  20.86896
  12.00000,  20.97139
  12.00000,  21.13036
  12.00000,  21.16606
  12.00000,  21.14557
  12.00000,  21.22994
  12.00000,  21.30399
  12.00000,  21.43782
  12.00000,  21.56616
  12.00000,  21.60502
  12.00000,  21.56034
  12.00000,  21.61683
  12.00000,  21.72855
  12.00000,  21.85481
  12.00000,  21.95848
  12.00000,  21.99993
  12.00000,  21.95731
  12.00000,  22.00879
  12.00000,  22.07442
  12.00000,  22.22754
  12.00000,  22.40951
  12.00000,  22.43078
  12.00000,  22.46646
  12.00000,  22.59612
  12.00000,  22.65095
  12.00000,  22.74553
  12.00000,  22.95586
  12.00000,  23.05715
  12.00000,  23.09715
  12.00000,  23.16274
  12.00000,  23.12380
  12.00000,  23.02770
  12.00000,  23.05848
  12.00000,  23.08855
  12.00000,  23.18281
  12.00000,  23.35131
  12.00000,  23.46602
  12.00000,  23.53656
  12.00000,  23.51014
  12.00000,  23.56227
  12.00000,  23.55231
  12.00000,  23.68154
  12.00000,  23.79406
  12.00000,  23.96955
  12.00000,  24.07283
  12.00000,  24.22458
  12.00000,  24.35424
  12.00000,  24.49983
  12.00000,  24.69285
  12.00000,  24.82159
  12.00000,  24.89240
  12.00000,  25.04289
  12.00000,  25.13023
  12.00000,  25.27215
  12.00000,  25.36689
  12.00000,  25.48548
  12.00000,  25.58745
  12.00000,  25.67316
  12.00000,  25.76083
  12.00000,  25.80067
  12.00000,  25.76698
  12.00000,  25.80358
  12.00000,  25.82562
  12.00000,  25.85126
  12.00000,  26.00486
  12.00000,  26.07322
  12.00000,  26.26964
  12.00000,  26.33367
  12.00000,  26.51025
  12.00000,  26.59001
  12.00000,  26.78619
  12.00000,  26.94481
  12.00000,  27.10765
  12.00000,  27.27777
  12.00000,  27.44073
  12.00000,  27.53378
  12.00000,  27.67312
  12.00000,  27.75033
  12.00000,  27.86564
  12.00000,  27.94709
  12.00000,  27.98436
  12.00000,  28.10925
  12.00000,  28.07496
  12.00000,  28.14858
  12.00000,  28.21884
  12.00000,  28.31961
  12.00000,  28.28814
  12.00000,  28.41064
  12.00000,  28.37302
  12.00000,  28.45744
  12.00000,  28.64300
  12.00000,  28.78686
  12.00000,  28.93106
  12.00000,  29.01820
  12.00000,  29.18207
  12.00000,  29.35094
  12.00000,  29.56999
  12.00000,  29.79430
  12.00000,  29.96912
  12.00000,  30.05478
  12.00000,  30.12388
  12.00000,  30.24915
  12.00000,  30.28639
  12.00000,  30.31918
  12.00000,  30.44509
  12.00000,  30.56242
  12.00000,  30.62867
  12.00000,  30.68523
  12.00000,  30.81933
  12.00000,  30.98945
  12.00000,  31.28465
  12.00000,  31.50965
  12.00000,  31.78859
  12.00000,  32.09321
  12.00000,  32.32967
  12.00000,  32.65292
  12.00000,  32.95951
  12.00000,  33.29879
  12.00000,  33.52272
  12.00000,  33.79057
  12.00000,  33.99847
  12.00000,  34.20971
  12.00000,  34.49840
  12.00000,  34.67686
  12.00000,  34.90746
  12.00000,  35.05394
  12.00000,  35.30138
  12.00000,  35.55806
  12.00000,  35.89463
  12.00000,  36.10681
  12.00000,  36.50414
  12.00000,  36.84267
  12.00000,  37.23610
  12.00000,  37.63023
  12.00000,  37.99311
  12.00000,  38.31385
  12.00000,  38.67661
  12.00000,  39.00082
  12.00000,  39.43725
  12.00000,  39.70844
  12.00000,  40.09875
  12.00000,  40.52069
  12.00000,  40.95079
  12.00000,  41.36054
  12.00000,  41.86488
  12.00000,  42.39944
  12.00000,  42.90807
  12.00000,  43.51814
  12.00000,  44.08564
  12.00000,  44.70668
  12.00000,  45.36555
ending program due to roll greater than 45 degrees
