connected to i2c device 5
imu who am i is 113 
                    
calibration complete, -2.695923 -2.784371 2.228475 -1.994713 1.183828 0.000000
shared memory attached at address 0xb6f7e000
segment size: 25600
calibration complete, 4.137041 2.280841 -0.872952 -3.076362 3.127099 0.000000
  16.00000,  18.24558
  16.00000,  18.15070
  16.00000,  18.02815
  16.00000,  17.76027
  16.00000,  17.71112
  16.00000,  17.71737
  16.00000,  17.54879
  16.00000,  17.64423
  16.00000,  17.57289
  16.00000,  17.65189
  16.00000,  17.68616
  16.00000,  17.52285
  16.00000,  17.54661
  16.00000,  17.37103
  16.00000,  17.34143
  16.00000,  17.29185
  16.00000,  17.22325
  16.00000,  17.21695
  16.00000,  17.12993
  16.00000,  17.11916
  16.00000,  16.94393
  16.00000,  16.99073
  16.00000,  16.91922
  16.00000,  16.89805
  16.00000,  16.95139
  16.00000,  17.01948
  16.00000,  17.06365
  16.00000,  17.09644
  16.00000,  17.19652
  16.00000,  17.17059
  16.00000,  17.27876
  16.00000,  17.15185
  16.00000,  17.19526
  16.00000,  16.99504
  16.00000,  17.09222
  16.00000,  16.96536
  16.00000,  17.13165
  16.00000,  16.92764
  16.00000,  16.94612
  16.00000,  16.85773
  16.00000,  16.87103
  16.00000,  16.84013
  16.00000,  16.63620
  16.00000,  16.65637
  16.00000,  16.49965
  16.00000,  16.63843
  16.00000,  16.63510
  16.00000,  16.73033
  16.00000,  16.59359
  16.00000,  16.59351
  16.00000,  16.52096
  16.00000,  16.61728
  15.00000,  16.66123
  15.00000,  16.58698
  15.00000,  16.56164
  15.00000,  16.48809
  15.00000,  16.61959
  15.00000,  16.66155
  15.00000,  16.82346
  15.00000,  16.83981
  15.00000,  16.88154
  15.00000,  16.74211
  15.00000,  16.69469
  15.00000,  16.61960
  15.00000,  16.70480
  15.00000,  16.66573
  15.00000,  16.67997
  15.00000,  16.56790
  15.00000,  16.44890
  15.00000,  16.39278
  15.00000,  16.35307
  15.00000,  16.42406
  15.00000,  16.40469
  15.00000,  16.42358
  15.00000,  16.28897
  15.00000,  16.29971
  15.00000,  16.10316
  15.00000,  16.24290
  15.00000,  16.15021
  15.00000,  16.26214
  15.00000,  16.27260
  15.00000,  16.34753
  15.00000,  16.15293
  15.00000,  16.00697
  15.00000,  15.93928
  15.00000,  15.95645
  15.00000,  16.02921
  15.00000,  15.96249
  15.00000,  15.85416
  15.00000,  15.74786
  15.00000,  15.82311
  15.00000,  15.89555
  15.00000,  15.81723
  15.00000,  15.90090
  15.00000,  15.70287
  15.00000,  15.66799
  15.00000,  15.68032
  15.00000,  15.78015
  15.00000,  15.84070
  15.00000,  15.77068
  15.00000,  15.68468
  15.00000,  15.51250
  15.00000,  15.51089
  15.00000,  15.41002
  15.00000,  15.51021
  15.00000,  15.46658
  15.00000,  15.34311
  15.00000,  15.21261
  15.00000,  15.34375
  15.00000,  15.33650
  15.00000,  15.33661
  15.00000,  15.18926
  15.00000,  15.14685
  15.00000,  15.14928
  15.00000,  15.22311
  15.00000,  15.16642
  15.00000,  15.32288
  15.00000,  15.16553
  15.00000,  15.16908
  15.00000,  15.13720
  15.00000,  15.35177
  15.00000,  15.16358
  15.00000,  15.09818
  15.00000,  15.07665
  15.00000,  14.99879
  15.00000,  15.06262
  15.00000,  15.06681
  15.00000,  15.15645
  15.00000,  15.13646
  15.00000,  15.07863
  15.00000,  14.98303
  15.00000,  15.08998
  15.00000,  15.16589
  15.00000,  15.19744
  15.00000,  15.07146
  15.00000,  15.01472
  15.00000,  15.07303
  15.00000,  14.97658
  15.00000,  14.93293
  15.00000,  14.80960
  15.00000,  14.84813
  15.00000,  14.93144
  15.00000,  14.91619
  15.00000,  14.80978
  15.00000,  14.82644
  15.00000,  14.80835
  15.00000,  14.87782
  15.00000,  14.85375
  15.00000,  14.92585
  15.00000,  14.75506
  15.00000,  14.73830
  15.00000,  14.66344
  15.00000,  14.80068
  15.00000,  14.68834
  15.00000,  14.71686
  15.00000,  14.50214
  15.00000,  14.49494
  15.00000,  14.46169
  15.00000,  14.51396
  15.00000,  14.56440
  15.00000,  14.52043
  15.00000,  14.53537
  15.00000,  14.44651
  15.00000,  14.52389
  15.00000,  14.53283
  15.00000,  14.59811
  15.00000,  14.45434
  15.00000,  14.42309
  15.00000,  14.48607
  15.00000,  14.59579
  15.00000,  14.51760
  15.00000,  14.44554
  15.00000,  14.39272
  15.00000,  14.47185
  15.00000,  14.48616
  15.00000,  14.49303
  15.00000,  14.42278
  15.00000,  14.28455
  15.00000,  14.29920
  15.00000,  14.14893
  15.00000,  14.27793
  15.00000,  14.14640
  15.00000,  14.15155
  15.00000,  13.93982
  15.00000,  13.89840
  15.00000,  13.93816
  15.00000,  13.99150
  15.00000,  13.95190
  15.00000,  13.90556
  15.00000,  13.89932
  15.00000,  13.84331
  15.00000,  13.82417
  15.00000,  13.86047
  15.00000,  13.94893
  15.00000,  13.82486
  15.00000,  13.85074
  15.00000,  13.70670
  15.00000,  13.82905
  14.00000,  13.88707
  14.00000,  13.90143
  14.00000,  13.77456
  14.00000,  13.76411
  14.00000,  13.91608
  14.00000,  13.97829
  14.00000,  13.96979
  14.00000,  14.00046
  14.00000,  13.91398
  14.00000,  13.88528
  14.00000,  13.93037
  14.00000,  14.06853
  14.00000,  13.99326
  14.00000,  13.89636
  14.00000,  13.88882
  14.00000,  13.96379
  14.00000,  14.02496
  14.00000,  14.09466
  14.00000,  14.10821
  14.00000,  13.94954
  14.00000,  13.92926
  14.00000,  13.83843
  14.00000,  13.88257
  14.00000,  13.82803
  14.00000,  13.78031
  14.00000,  13.59076
  14.00000,  13.55624
  14.00000,  13.52764
  14.00000,  13.53658
  14.00000,  13.63821
  14.00000,  13.59023
  14.00000,  13.46803
  14.00000,  13.44189
  14.00000,  13.50415
  14.00000,  13.63309
  14.00000,  13.56600
  14.00000,  13.54655
  14.00000,  13.52519
  14.00000,  13.54140
  14.00000,  13.66716
  14.00000,  13.66822
  14.00000,  13.58856
  14.00000,  13.39321
  14.00000,  13.46895
  14.00000,  13.57217
  14.00000,  13.57466
  14.00000,  13.57287
  14.00000,  13.44476
  14.00000,  13.45182
  14.00000,  13.45568
  14.00000,  13.46212
  14.00000,  13.64703
  14.00000,  13.44746
  14.00000,  13.42190
  14.00000,  13.36253
  14.00000,  13.45377
  14.00000,  13.49940
  14.00000,  13.36693
  14.00000,  13.28643
  14.00000,  13.19660
  14.00000,  13.23824
  14.00000,  13.12230
  14.00000,  13.14843
  14.00000,  13.07134
  14.00000,  12.89407
  14.00000,  12.94212
  14.00000,  12.93619
  14.00000,  12.90089
  14.00000,  12.76852
  14.00000,  12.70462
  14.00000,  12.79585
  14.00000,  12.78281
  14.00000,  12.74563
  14.00000,  12.66743
  14.00000,  12.71367
  14.00000,  12.77696
  14.00000,  12.79589
  14.00000,  12.89333
  14.00000,  12.80004
  14.00000,  12.85419
  14.00000,  12.90859
  14.00000,  12.88067
  14.00000,  12.90642
  14.00000,  12.93713
  14.00000,  12.91693
  14.00000,  12.83792
  14.00000,  12.81438
  14.00000,  12.76624
  14.00000,  12.80171
  14.00000,  12.91676
  14.00000,  12.86788
  14.00000,  12.68504
  14.00000,  12.75216
  14.00000,  12.74244
  14.00000,  12.85643
  14.00000,  12.52946
  14.00000,  12.58233
  14.00000,  12.53702
  14.00000,  12.60512
  14.00000,  12.74662
  14.00000,  12.59132
  14.00000,  12.53180
  14.00000,  12.41889
  14.00000,  12.58476
  14.00000,  12.60647
  14.00000,  12.62144
  14.00000,  12.45404
  14.00000,  12.39060
  14.00000,  12.47175
  14.00000,  12.41813
  14.00000,  12.44795
  14.00000,  12.30756
  14.00000,  12.34421
  14.00000,  12.38561
  14.00000,  12.54428
  14.00000,  12.44667
  14.00000,  12.38713
  14.00000,  12.47219
  14.00000,  12.50932
  14.00000,  12.52573
  14.00000,  12.28268
  14.00000,  12.36109
  14.00000,  12.38847
  14.00000,  12.49639
  14.00000,  12.29753
  14.00000,  12.11123
  14.00000,  12.10144
  14.00000,  12.24897
  14.00000,  12.35765
  13.00000,  12.35454
  13.00000,  12.16591
  13.00000,  12.15267
  13.00000,  12.12101
  13.00000,  12.18140
  13.00000,  12.13743
  13.00000,  12.02048
  13.00000,  12.01989
  13.00000,  11.88258
  13.00000,  12.02808
  13.00000,  11.91413
  13.00000,  11.91045
  13.00000,  11.80236
  13.00000,  11.99449
  13.00000,  12.13202
  13.00000,  12.04366
  13.00000,  12.09248
  13.00000,  11.95021
  13.00000,  12.06157
  13.00000,  12.16210
  13.00000,  12.23934
  13.00000,  12.17011
  13.00000,  12.06729
  13.00000,  12.14026
  13.00000,  12.19000
  13.00000,  12.20149
  13.00000,  12.12588
  13.00000,  12.13204
  13.00000,  12.07790
  13.00000,  12.19014
  13.00000,  12.13722
  13.00000,  12.05730
  13.00000,  11.95138
  13.00000,  12.02446
  13.00000,  12.01160
  13.00000,  12.12175
  13.00000,  12.00573
  13.00000,  11.82664
  13.00000,  11.85455
  13.00000,  11.70598
  13.00000,  11.86926
  13.00000,  11.71833
  13.00000,  11.70373
  13.00000,  11.55325
  13.00000,  11.70769
  13.00000,  11.79102
  13.00000,  11.74763
  13.00000,  11.73212
  13.00000,  11.63318
  13.00000,  11.72383
  13.00000,  11.74592
  13.00000,  11.71715
  13.00000,  11.62829
  13.00000,  11.66845
  13.00000,  11.68478
  13.00000,  11.60910
  13.00000,  11.64206
  13.00000,  11.66317
  13.00000,  11.77036
  13.00000,  11.63812
  13.00000,  11.69044
  13.00000,  11.63095
  13.00000,  11.63616
  13.00000,  11.72235
  13.00000,  11.64464
  13.00000,  11.78185
  13.00000,  11.56401
  13.00000,  11.66173
  13.00000,  11.66627
  13.00000,  11.73085
  13.00000,  11.82809
  13.00000,  11.66155
  13.00000,  11.71335
  13.00000,  11.62452
  13.00000,  11.70907
  13.00000,  11.54149
  13.00000,  11.47527
  13.00000,  11.45670
  13.00000,  11.35721
  13.00000,  11.45707
  13.00000,  11.31917
  13.00000,  11.29646
  13.00000,  11.25297
  13.00000,  11.29762
  13.00000,  11.41531
  13.00000,  11.48584
  13.00000,  11.54980
  13.00000,  11.62781
  13.00000,  11.47727
  13.00000,  11.63948
  13.00000,  11.55688
  13.00000,  11.52418
  13.00000,  11.55874
  13.00000,  11.56051
  13.00000,  11.61624
  13.00000,  11.55111
  13.00000,  11.51876
  13.00000,  11.48194
  13.00000,  11.57031
  13.00000,  11.71969
  13.00000,  11.50174
  13.00000,  11.55132
  13.00000,  11.47119
  13.00000,  11.55591
  13.00000,  11.42554
  13.00000,  11.35891
  13.00000,  11.36885
  13.00000,  11.32939
  13.00000,  11.42546
  13.00000,  11.14851
  13.00000,  11.20368
  13.00000,  11.15101
  13.00000,  11.12837
  13.00000,  11.10056
  13.00000,  11.09654
  13.00000,  11.13796
  13.00000,  11.07606
  13.00000,  11.10548
  13.00000,  11.10573
  13.00000,  11.14505
  13.00000,  11.10536
  13.00000,  11.09668
  13.00000,  11.24554
  12.00000,  11.34373
  12.00000,  11.21138
  12.00000,  11.15940
  12.00000,  11.31449
  12.00000,  11.27907
  12.00000,  11.34727
  12.00000,  11.30772
  12.00000,  11.33177
  12.00000,  11.40018
  12.00000,  11.28386
  12.00000,  11.28362
  12.00000,  11.31673
  12.00000,  11.36691
  12.00000,  11.34342
  12.00000,  11.27013
  12.00000,  11.25237
  12.00000,  11.24332
  12.00000,  11.38475
  12.00000,  11.21715
  12.00000,  11.17571
  12.00000,  11.07203
  12.00000,  11.16808
  12.00000,  11.27792
  12.00000,  11.13478
  12.00000,  11.05438
  12.00000,  11.07213
  12.00000,  11.19328
  12.00000,  10.98259
  12.00000,  10.94954
  12.00000,  10.93818
  12.00000,  10.88747
  12.00000,  11.02380
  12.00000,  10.89196
  12.00000,  10.88736
  12.00000,  10.87774
  12.00000,  10.87888
  12.00000,  10.93577
  12.00000,  10.80048
  12.00000,  10.81281
  12.00000,  10.80355
  12.00000,  10.84744
  12.00000,  10.82316
  12.00000,  10.71421
  12.00000,  10.70489
  12.00000,  10.73643
  12.00000,  10.72935
  12.00000,  10.54095
  12.00000,  10.48979
  12.00000,  10.50629
  12.00000,  10.49070
  12.00000,  10.37130
  12.00000,  10.20989
  12.00000,  10.27047
  12.00000,  10.27621
  12.00000,  10.28123
  12.00000,  10.22967
  12.00000,  10.03150
  12.00000,  10.20271
  12.00000,  10.16432
  12.00000,  10.15995
  12.00000,  10.03428
  12.00000,   9.86790
  12.00000,  10.07031
  12.00000,   9.84835
  12.00000,   9.85450
  12.00000,   9.83043
  12.00000,   9.73968
  12.00000,   9.96871
  12.00000,   9.68424
  12.00000,   9.69143
  12.00000,   9.70778
  12.00000,   9.61610
  12.00000,   9.65461
  12.00000,   9.52808
  12.00000,   9.59494
  12.00000,   9.60368
  12.00000,   9.44654
  12.00000,   9.47561
  12.00000,   9.47245
  12.00000,   9.61495
  12.00000,   9.45364
  12.00000,   9.46493
  12.00000,   9.48820
  12.00000,   9.43274
  12.00000,   9.35408
  12.00000,   9.46450
  12.00000,   9.43889
  12.00000,   9.41105
  12.00000,   9.34030
  12.00000,   9.45247
  12.00000,   9.47808
  12.00000,   9.28977
  12.00000,   9.36978
  12.00000,   9.33075
  12.00000,   9.49040
  12.00000,   9.36554
  12.00000,   9.21999
  12.00000,   9.39393
  12.00000,   9.43467
  12.00000,   9.46890
  12.00000,   9.37466
  12.00000,   9.34310
  12.00000,   9.59216
  12.00000,   9.45171
  12.00000,   9.45421
  12.00000,   9.44950
  12.00000,   9.47498
  12.00000,   9.62476
  12.00000,   9.53132
  12.00000,   9.49494
  12.00000,   9.56544
  12.00000,   9.65658
  12.00000,   9.74515
  12.00000,   9.74701
  11.00000,   9.91353
  11.00000,  10.01581
  11.00000,  10.09730
  11.00000,  10.07654
  11.00000,   9.88816
  11.00000,   9.96931
  11.00000,  10.02194
  11.00000,  10.09591
  11.00000,  10.04135
  11.00000,   9.96583
  11.00000,  10.06989
  11.00000,  10.07347
  11.00000,  10.24105
  11.00000,  10.00820
  11.00000,  10.14278
  11.00000,  10.20345
  11.00000,  10.25132
  11.00000,  10.39480
  11.00000,  10.26853
  11.00000,  10.31887
  11.00000,  10.30318
  11.00000,  10.49956
  11.00000,  10.28749
  11.00000,  10.20733
  11.00000,  10.27692
  11.00000,  10.23351
  11.00000,  10.34295
  11.00000,  10.35294
  11.00000,  10.37789
  11.00000,  10.32386
  11.00000,  10.30415
  11.00000,  10.26878
  11.00000,  10.24438
  11.00000,  10.25024
  11.00000,  10.19581
  11.00000,  10.33205
  11.00000,  10.24970
  11.00000,  10.16305
  11.00000,  10.11582
  11.00000,  10.00597
  11.00000,  10.11271
  11.00000,  10.05828
  11.00000,   9.99213
  11.00000,   9.84619
  11.00000,  10.03251
  11.00000,  10.07146
  11.00000,   9.94892
  11.00000,   9.85652
  11.00000,   9.80575
  11.00000,   9.86769
  11.00000,   9.84277
  11.00000,   9.78610
  11.00000,   9.79111
  11.00000,   9.79116
  11.00000,   9.77108
  11.00000,   9.63962
  11.00000,   9.74017
  11.00000,   9.61463
  11.00000,   9.60018
  11.00000,   9.55383
  11.00000,   9.32475
  11.00000,   9.54820
  11.00000,   9.38626
  11.00000,   9.36537
  11.00000,   9.36344
  11.00000,   9.32217
  11.00000,   9.54659
  11.00000,   9.23855
  11.00000,   9.13667
  11.00000,   9.21615
  11.00000,   9.25874
  11.00000,   9.37901
  11.00000,   9.24304
  11.00000,   9.40710
  11.00000,   9.53784
  11.00000,   9.39992
  11.00000,   9.46007
  11.00000,   9.38521
  11.00000,   9.64353
  11.00000,   9.64856
  11.00000,   9.51263
  11.00000,   9.56149
  11.00000,   9.53173
  11.00000,   9.60986
  11.00000,   9.80793
  11.00000,   9.80540
  11.00000,   9.88867
  11.00000,   9.77064
  11.00000,   9.72726
  11.00000,   9.91707
  11.00000,   9.84685
  11.00000,   9.91994
  11.00000,   9.81877
  11.00000,   9.90040
  11.00000,   9.83257
  11.00000,   9.82564
  11.00000,   9.89429
  11.00000,   9.92077
  11.00000,  10.08306
  11.00000,  10.02570
  11.00000,  10.00205
  11.00000,  10.07065
  11.00000,  10.11893
  11.00000,  10.38151
  11.00000,  10.21424
  11.00000,  10.34792
  11.00000,  10.28431
  11.00000,  10.42100
  11.00000,  10.63647
  11.00000,  10.49962
  11.00000,  10.53280
  11.00000,  10.40944
  11.00000,  10.55477
  11.00000,  10.34492
  11.00000,  10.35431
  11.00000,  10.22640
  11.00000,  10.19158
  11.00000,  10.30471
  11.00000,  10.17077
  11.00000,  10.25505
  11.00000,  10.13409
  11.00000,   9.88964
  10.00000,   9.89515
  10.00000,   9.89686
  10.00000,   9.72297
  10.00000,   9.83856
  10.00000,   9.89886
  10.00000,   9.92177
  10.00000,   9.86661
  10.00000,   9.61365
  10.00000,   9.83415
  10.00000,   9.74446
  10.00000,   9.77921
  10.00000,   9.63049
  10.00000,   9.59926
  10.00000,   9.68942
  10.00000,   9.73016
  10.00000,   9.77054
  10.00000,   9.68476
  10.00000,   9.65117
  10.00000,   9.75562
  10.00000,   9.81424
  10.00000,   9.78788
  10.00000,   9.75933
  10.00000,   9.83115
  10.00000,   9.80709
  10.00000,   9.79673
  10.00000,   9.67401
  10.00000,   9.71984
  10.00000,   9.72753
  10.00000,   9.66621
  10.00000,   9.61745
  10.00000,   9.62058
  10.00000,   9.71359
  10.00000,   9.70053
  10.00000,   9.59311
  10.00000,   9.51135
  10.00000,   9.51287
  10.00000,   9.66328
  10.00000,   9.50271
  10.00000,   9.38568
  10.00000,   9.40285
  10.00000,   9.53741
  10.00000,   9.70203
  10.00000,   9.53763
  10.00000,   9.59657
  10.00000,   9.56463
  10.00000,   9.70538
  10.00000,   9.69574
  10.00000,   9.62168
  10.00000,   9.69629
  10.00000,   9.67543
  10.00000,   9.77257
  10.00000,   9.74679
  10.00000,   9.65434
  10.00000,   9.76627
  10.00000,   9.80988
  10.00000,   9.82355
  10.00000,   9.73822
  10.00000,   9.64045
  10.00000,   9.71833
  10.00000,   9.82142
  10.00000,   9.74037
  10.00000,   9.63534
  10.00000,   9.55405
  10.00000,   9.65883
  10.00000,   9.61903
  10.00000,   9.51280
  10.00000,   9.42145
  10.00000,   9.53763
  10.00000,   9.53076
  10.00000,   9.43197
  10.00000,   9.44616
  10.00000,   9.37876
  10.00000,   9.49589
  10.00000,   9.49190
  10.00000,   9.40483
  10.00000,   9.40042
  10.00000,   9.52798
  10.00000,   9.46948
  10.00000,   9.37676
  10.00000,   9.42386
  10.00000,   9.34196
  10.00000,   9.48706
  10.00000,   9.54440
  10.00000,   9.64383
  10.00000,   9.49682
  10.00000,   9.53391
  10.00000,   9.51868
  10.00000,   9.65472
  10.00000,   9.54181
  10.00000,   9.56377
  10.00000,   9.49014
  10.00000,   9.59216
  10.00000,   9.77959
  10.00000,   9.67660
  10.00000,   9.63840
  10.00000,   9.50797
  10.00000,   9.71414
  10.00000,   9.83575
  10.00000,   9.68630
  10.00000,   9.67582
  10.00000,   9.55022
  10.00000,   9.71916
  10.00000,   9.76653
  10.00000,   9.62673
  10.00000,   9.65645
  10.00000,   9.57033
  10.00000,   9.64377
  10.00000,   9.59279
  10.00000,   9.55609
  10.00000,   9.52501
  10.00000,   9.54338
  10.00000,   9.57319
   9.00000,   9.55038
   9.00000,   9.44709
   9.00000,   9.38120
